Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
522,51,2016-05-29,HOU,LAA,13-GF(13),S(12),0,1.0,1,1,1,1,2,0,0,3.42,5,23,12,4,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.05,0.039,.52,0.01%,-0.52,13b --- 0 out a3,13b end a 2,,LAA,2.0,W,8,6,,
523,53,2016-05-31,HOU,ARI,9-GF,S(13),1,1.0,0,0,0,0,3,0,0,3.28,3,18,10,5,2,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.24,0.100,.70,0.03%,1.16,9b -2- 0 out a3,9b end a 3,,ARI,0.0,W,8,5,,
524,54,2016-06-01,HOU,ARI,9-9,BS(4),0,0.1,2,3,3,0,0,1,1,4.32,4,16,10,3,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.73,-0.412,.95,-0.14%,-2.77,9t --- 0 out a3,9t --- 1 out tie,,HOU,20.0,W,5,4,,
525,57,2016-06-04,HOU,OAK,9-9,BS(5),2,0.2,1,1,1,0,1,1,0,4.56,3,14,8,5,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,-0.243,1.51,-0.11%,-0.62,9t --- 0 out a1,9t --- 2 out tie,,HOU,5.0,W,6,5,,
526,59,2016-06-06,HOU,TEX,8-8,,1,1.0,0,0,0,0,2,0,0,4.39,3,8,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.37,0.06%,0.54,8b --- 0 out tie,8b 3 out tie,,TEX,0.0,L,5,6,,
527,60,2016-06-07,HOU,TEX,8-GF(8),,0,0.2,0,0,0,1,2,0,0,4.28,4,18,9,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,.55,0.016,.46,0.01%,0.56,8b 1-- 1 out d2,8b end d 2,,TEX,5.0,L,3,4,,
528,64,2016-06-11,HOU,TBR,8-8,H(1),3,1.0,0,0,0,0,1,0,0,4.13,3,15,9,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,1.05,0.05%,0.48,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,4,3,,
529,69,2016-06-18,HOU,CIN,8-8,H(2),6,1.0,0,0,0,0,3,0,0,3.99,3,14,10,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.071,.51,0.02%,0.48,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,W,5,4,,
530,72,2016-06-21,HOU,LAA,9-GF,W(1-1),2,1.0,0,0,0,0,1,0,0,3.86,3,16,10,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.34,0.02%,0.48,9t --- 0 out d1,9t end d 1,,HOU,0.0,W,3,2,,
531,73,2016-06-22,HOU,LAA,8-8,W(2-1),0,1.0,0,0,0,0,1,0,0,3.73,3,8,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.16,0.05%,0.48,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,3,2,,
532,77,2016-06-27,HOU,LAA,8-8,W(3-1),4,1.0,1,0,0,0,1,0,0,3.62,4,12,10,2,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.105,1.92,0.06%,0.48,8b --- 0 out tie,8b 3 out tie,,LAA,1.0,W,4,2,,
533,79,2016-06-29,HOU,LAA,8-8,,1,1.0,2,1,1,0,1,0,0,3.78,5,12,10,5,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.72,0.008,.69,0.01%,-0.52,8b --- 0 out a4,8b 3 out a3,,LAA,2.0,W,10,4,,
534,80,2016-07-01,HOU,CHW,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.67,3,9,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.60,0.03%,0.48,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,5,0,,
535,82,2016-07-03,HOU,CHW,8-8,,1,1.0,0,0,0,0,2,0,0,3.57,3,7,7,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.35,0.02%,0.86,8t 1-- 0 out d3,8t 3 out d3,,HOU,0.0,L,1,4,,
536,83,2016-07-04,HOU,SEA,8-8,H(4),0,1.0,0,0,0,0,1,0,0,3.47,3,7,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,1.78,0.08%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,W,2,1,,
537,85,2016-07-06,HOU,SEA,9-GF,S(14),1,1.0,1,1,1,3,2,0,0,3.62,7,24,9,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.18,0.070,5.19,0.05%,-0.52,9t --- 0 out a2,9t end a 1,,HOU,4.0,W,9,8,,
538,87,2016-07-08,HOU,OAK,8-8,H(5),1,1.0,0,0,0,0,1,0,0,3.52,3,10,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.071,1.14,0.05%,0.48,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,W,10,9,,
539,89,2016-07-10,HOU,OAK,9-9,,1,1.0,0,0,0,0,2,0,0,3.43,3,8,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.56,0.03%,0.48,9t --- 0 out d1,9t 3 out d1,,HOU,0.0,W,2,1,,
540,90,2016-07-15,HOU,SEA,8-8,,4,1.0,0,0,0,0,1,0,0,3.35,3,13,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.51,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,SEA,0.0,W,7,3,,
541,94,2016-07-19,HOU,OAK,8-8,H(6),3,1.0,0,0,0,2,1,0,0,3.27,5,22,10,4,3,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.05,0.139,4.31,0.12%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,2.0,L,3,4,,
542,99,2016-07-25,HOU,NYY,8-GF,,5,1.1,1,0,0,0,0,0,0,3.16,5,12,8,1,1,4,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.98,0.077,1.61,0.08%,0.83,8t --3 2 out d1,9t end d 1,,HOU,0.9090909090909091,L,1,2,,
543,101,2016-07-27,HOU,NYY,8-8,H(7),1,1.0,0,0,0,0,1,0,0,3.09,3,8,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,.87,0.04%,0.48,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,4,1,,
544,118,2016-08-14,HOU,TOR,7-7,,17,1.0,1,1,1,0,1,1,0,3.22,4,20,12,4,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.022,.17,-0.02%,-0.48,7b --- 0 out d3,7b 3 out d4,,TOR,1.0,L,2,9,,
545,121,2016-08-18,HOU,BAL,7-7,,3,1.0,1,0,0,0,3,0,0,3.15,4,13,11,3,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,7b --- 0 out d7,7b 3 out d7,,BAL,1.0,L,5,13,,
546,131,2016-08-29,HOU,OAK,6-6,H(8),10,0.2,0,0,0,0,0,0,0,3.11,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.68,0.154,2.51,0.09%,1.16,6t 1-3 1 out a2,6t 3 out a2,,HOU,0.0,W,6,0,,
547,132,2016-08-30,HOU,OAK,8-8,H(9),0,1.0,1,1,0,0,1,0,0,3.04,5,14,10,1,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.88,0.008,1.98,0.01%,-0.52,8t --- 0 out a3,8t 3 out a2,,HOU,1.0,W,3,1,,
548,136,2016-09-04,HOU,TEX,8-8,H(10),4,1.0,0,0,0,1,1,0,0,2.98,4,17,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.096,1.19,0.05%,0.54,8b --- 0 out a2,8b 3 out a2,,TEX,1.0,W,7,6,,
549,138,2016-09-06,HOU,CLE,8-8,H(11),1,1.0,1,1,1,0,0,1,0,3.10,4,17,10,2,2,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.014,1.59,0.01%,-0.45,8b --- 0 out a3,8b 3 out a2,,CLE,1.0,W,4,3,,
550,142,2016-09-10,HOU,CHC,8-8,H(12),3,1.0,0,0,0,1,2,0,0,3.04,4,21,11,3,5,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.51,0.118,1.97,0.06%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,1.0,W,2,1,,
551,144,2016-09-12,HOU,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,2.98,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,.46,0.02%,0.48,8t --- 0 out d1,8t 3 out d1,,HOU,0.0,L,3,4,,
552,145,2016-09-13,HOU,TEX,8-8,H(13),0,1.0,0,0,0,0,3,0,0,2.92,3,13,10,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,.74,0.03%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,L,2,3,,
553,148,2016-09-17,HOU,SEA,8-8,H(14),3,1.0,2,1,1,0,1,0,0,3.04,5,17,12,1,3,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.43,-0.001,1.73,0.00%,-0.51,8b --- 0 out a2,8b 3 out a1,,SEA,2.0,W,2,1,,
554,150,2016-09-19,HOU,OAK,8-8,W(4-1),1,1.0,0,0,0,1,0,0,0,2.98,4,18,9,3,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.30,0.105,1.64,0.05%,0.49,8b --- 0 out tie,8b 3 out tie,,OAK,1.0,W,4,2,,
555,152,2016-09-21,HOU,OAK,9-GF,S(15),1,1.0,0,1,0,1,0,0,0,2.93,4,28,16,5,2,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,1.68,0.088,2.28,0.07%,-0.51,9b --- 0 out a2,9b end a 1,,OAK,1.0,W,6,5,,
556,154,2016-09-23,HOU,LAA,8-8,H(15),1,1.0,2,1,1,0,1,0,0,3.04,5,14,10,1,5,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.77,0.008,2.54,0.01%,-0.52,8t --- 0 out a3,8t 3 out a2,,HOU,2.0,L,6,10,,
557,155,2016-09-24,HOU,LAA,8-8,BL(4-2),0,0.1,2,1,1,0,0,0,0,3.18,3,17,10,3,2,1,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,3.79,-0.510,2.51,-0.20%,-2.15,8t 1-3 1 out a2,8t -2- 2 out d1,,HOU,20.0,L,4,10,,
558,157,2016-09-26,HOU,SEA,11-GF(11),L(4-3),1,1.0,2,1,1,1,2,1,0,3.28,6,18,12,4,3,2,1,0,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,1.20,-0.308,.51,-0.08%,-0.52,11t --- 0 out tie,11t end d 1,,HOU,3.0,L,3,4,,
559,1,2017-04-03,HOU,SEA,8-8,H(1),99,1.0,1,0,0,1,1,0,0,0.00,5,18,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.042,1.00,0.03%,0.50,8t --- 0 out a3,8t 3 out a3,,HOU,2.0,W,3,0,,
560,2,2017-04-04,HOU,SEA,8-8,H(2),0,1.0,1,0,0,0,1,0,0,0.00,4,18,12,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.70,0.120,1.90,0.08%,0.50,8t --- 0 out a1,8t 3 out a1,,HOU,1.0,W,2,1,,
561,4,2017-04-06,HOU,SEA,8-8,,1,1.0,0,0,0,0,2,0,0,0.00,3,12,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.71,0.08%,0.50,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,L,2,4,,
562,6,2017-04-08,HOU,KCR,8-8,BL(0-1),1,0.1,5,6,6,1,0,2,0,16.20,7,16,10,1,1,2,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.24,-0.731,2.35,-0.46%,-5.77,8t --- 0 out a1,8t --- 1 out d5,,HOU,60.0,L,3,7,,
563,9,2017-04-11,HOU,SEA,8-8,H(3),2,1.0,0,0,0,1,1,0,0,12.46,4,18,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.051,.99,0.03%,0.50,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,7,5,,
564,10,2017-04-12,HOU,SEA,8-8,,0,1.0,1,0,0,0,0,0,0,10.13,4,12,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.015,.23,0.01%,0.50,8b --- 0 out a5,8b 3 out a5,,SEA,1.0,W,10,5,,
565,12,2017-04-15,HOU,OAK,9-GF,,2,1.0,0,0,0,0,0,0,0,8.53,3,12,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.31,0.01%,0.50,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,10,6,,
566,13,2017-04-17,HOU,LAA,8-8,H(4),1,1.0,0,0,0,0,1,0,0,7.36,3,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,1.31,0.06%,0.50,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,W,3,0,,
567,17,2017-04-21,HOU,TBR,8-8,H(5),3,1.0,0,0,0,0,1,0,0,6.48,3,7,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.32,0.11%,0.51,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,6,3,,
568,19,2017-04-23,HOU,TBR,9-9,W(1-1),1,1.0,1,0,0,0,2,0,0,5.79,4,19,13,2,5,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.80,0.139,3.36,0.10%,0.51,9b --- 0 out tie,9b 3 out tie,,TBR,1.0,W,6,4,,
569,23,2017-04-28,HOU,OAK,8-8,H(6),4,1.0,2,0,0,0,2,0,0,5.23,5,16,11,2,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,0.042,1.29,0.04%,0.50,8t --- 0 out a3,8t 3 out a3,,HOU,2.0,W,9,4,,
570,25,2017-04-30,HOU,OAK,8-8,,1,0.1,1,0,0,1,0,0,0,5.06,3,8,3,1,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.67,-0.006,.94,-0.01%,-0.77,8t 1-- 2 out a4,8t 3 out a3,,HOU,20.0,W,7,2,,
571,27,2017-05-02,HOU,TEX,9-9,,1,0.0,1,2,2,1,0,1,0,6.75,2,12,6,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.14,-0.129,1.57,-0.11%,-2.00,9t --- 0 out a3,9t --- 0 out a1,,HOU,inf,W,8,7,,
572,29,2017-05-04,HOU,TEX,8-8,,1,1.0,4,3,3,0,0,1,0,8.49,7,20,13,2,3,0,7,3,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.29,-0.113,.40,-0.09%,-2.50,8t --- 0 out d2,8t 3 out d5,,HOU,4.0,L,4,10,,
573,33,2017-05-09,HOU,ATL,8-8,,4,1.0,0,0,0,0,1,0,0,7.82,3,9,6,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.20,0.01%,0.50,8t --- 0 out a5,8t 3 out a5,,HOU,0.0,W,8,3,,
574,34,2017-05-10,HOU,ATL,7-7,H(7),0,1.0,0,0,0,0,1,0,0,7.24,3,15,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,1.16,0.05%,0.50,7t --- 0 out a2,7t 3 out a2,,HOU,0.0,W,4,2,,
575,36,2017-05-12,HOU,NYY,8-8,,1,1.0,0,0,0,0,2,0,0,6.75,3,16,10,5,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.033,.51,0.02%,0.55,8b --- 0 out a4,8b 3 out a4,,NYY,0.0,W,5,1,,
576,39,2017-05-15,HOU,MIA,8-8,,2,1.0,2,1,1,0,2,1,0,6.89,5,23,14,4,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.005,.28,0.00%,-0.54,8b --- 0 out a5,8b 3 out a4,,MIA,2.0,W,7,2,,
577,43,2017-05-20,HOU,CLE,9-GF,,4,1.0,0,0,0,0,2,0,0,6.48,3,12,8,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.11,0.01%,0.50,9t --- 0 out d3,9t end d 3,,HOU,0.0,L,0,3,,
578,46,2017-05-23,HOU,DET,7-7,H(8),2,0.1,1,0,0,0,0,0,0,6.35,2,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.021,1.88,0.02%,0.10,7t --- 2 out a1,7t 3 out a1,,HOU,10.0,W,6,2,,
579,48,2017-05-25,HOU,DET,8-8,BW(2-1),1,1.0,1,1,1,2,0,0,0,6.50,6,20,12,4,2,1,3,0,1,0,,0,0,1,0,0,4,1,0,1,0,0,0,3.05,-0.143,3.56,-0.10%,-0.50,8t --- 0 out a1,8t 3 out tie,,HOU,3.0,W,7,6,,
580,50,2017-05-27,HOU,BAL,8-8,H(9),1,0.2,1,0,0,0,1,0,0,6.27,3,12,7,1,4,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.59,0.020,.65,0.01%,0.26,8t --- 1 out a3,8t 3 out a3,,HOU,5.0,W,5,2,,
581,52,2017-05-29,HOU,MIN,8-GF,,1,2.0,2,0,0,1,3,0,0,5.66,8,31,17,4,6,1,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.017,.13,0.01%,1.06,8b --- 0 out a5,9b end a 8,,MIN,1.5,W,16,8,,
582,56,2017-06-03,HOU,TEX,7-7,H(10),4,0.1,1,0,0,1,1,0,0,5.57,3,12,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.49,-0.074,1.77,-0.03%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,TEX,20.0,W,6,5,,
583,57,2017-06-04,HOU,TEX,9-GF,,0,1.0,0,0,0,1,1,0,0,5.32,4,23,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.010,.07,0.00%,0.58,9b --- 0 out a5,9b end a 5,,TEX,1.0,W,7,2,,
584,60,2017-06-07,HOU,KCR,6-7,,2,2.0,2,0,0,0,3,0,0,4.88,8,33,26,4,9,2,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.12,0.010,.07,0.00%,1.07,6b --- 0 out d5,7b 3 out d5,,KCR,1.0,L,5,7,,
585,64,2017-06-11,HOU,LAA,9-GF,,3,1.0,0,0,0,0,1,0,0,4.68,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,9t --- 0 out d6,9t end d 6,,HOU,0.0,L,6,12,,
586,66,2017-06-13,HOU,TEX,8-8,L(2-2),1,1.0,2,2,2,0,1,1,0,5.19,5,14,10,1,2,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.339,.98,-0.16%,-1.50,8t --- 0 out tie,8t 3 out d2,,HOU,2.0,L,2,4,,
587,69,2017-06-17,HOU,BOS,8-8,,3,1.0,0,0,0,0,1,0,0,5.00,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.50,8t --- 0 out a6,8t 3 out a6,,HOU,0.0,W,7,1,,
588,72,2017-06-20,HOU,OAK,8-8,H(11),2,1.0,0,0,0,0,3,0,0,4.82,3,17,11,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.43,0.02%,0.50,8b --- 0 out a3,8b 3 out a3,,OAK,0.0,W,8,4,,
589,73,2017-06-21,HOU,OAK,7-7,H(12),0,0.2,0,0,0,0,0,0,0,4.71,2,5,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.15,0.069,1.33,0.03%,0.19,7b 1-3 1 out a3,7b 3 out a2,,OAK,0.0,W,5,1,,
590,76,2017-06-24,HOU,SEA,7-7,,2,0.2,1,0,0,0,0,0,0,4.60,3,8,6,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.016,.42,0.01%,0.27,7b --- 1 out a4,7b 3 out a4,,SEA,5.0,W,5,2,,
591,77,2017-06-25,HOU,SEA,9-GF,,0,1.0,2,0,0,1,1,0,0,4.45,6,22,11,4,0,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.18,0.003,.09,0.00%,0.50,9b --- 0 out a6,9b end a 6,,SEA,3.0,W,8,2,,
592,79,2017-06-28,HOU,OAK,8-8,H(13),2,1.0,0,0,0,0,1,0,0,4.31,3,8,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.26,0.01%,0.50,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,11,8,,
593,81,2017-06-30,HOU,NYY,8-8,,1,1.0,0,0,0,1,2,0,0,4.18,4,17,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.50,8t --- 0 out d7,8t 3 out d7,,HOU,1.0,L,4,13,,
594,82,2017-07-01,HOU,NYY,6-6,,0,0.2,0,0,0,0,1,0,0,4.09,2,10,5,1,3,1,0,0,0,0,,1,0,2,0,0,2,0,0,0,0,0,0,.62,0.025,.21,0.01%,0.52,6t 1-- 1 out d3,6t 3 out d3,,HOU,0.0,W,7,6,,
595,86,2017-07-06,HOU,TOR,8-GF(8),,4,1.0,1,0,0,0,2,0,0,3.97,4,15,11,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.02,0.00%,0.53,8b --- 0 out d3,8b end d 3,,TOR,1.0,L,4,7,,
596,90,2017-07-14,HOU,MIN,8-8,,7,1.0,0,0,0,2,2,0,0,3.86,5,22,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.012,.03,0.00%,0.50,8t --- 0 out a5,8t 3 out a5,,HOU,2.0,W,10,5,,
597,93,2017-07-17,HOU,SEA,8-8,,2,1.0,1,1,1,0,1,1,0,4.00,4,20,13,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.198,.15,-0.02%,-0.50,8t --- 0 out tie,8t 3 out d1,,HOU,1.0,L,7,9,,
598,94,2017-07-18,HOU,SEA,8-GF,S(1),0,1.1,0,0,0,0,1,0,0,3.86,4,14,9,3,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.33,0.034,.05,0.00%,0.93,8t 12- 2 out a4,9t end a 4,,HOU,0.0,W,6,2,,
599,97,2017-07-22,HOU,BAL,8-8,H(14),3,1.0,0,0,0,0,2,0,0,3.76,3,12,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,.09,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,8,4,,
600,98,2017-07-23,HOU,BAL,8-GF(8),L(2-3),0,1.0,3,2,2,0,0,0,0,4.12,6,16,10,2,1,4,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.82,-0.316,.13,-0.01%,-1.49,8b --- 0 out tie,8b end d 2,,BAL,3.0,L,7,9,,
601,101,2017-07-26,HOU,PHI,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.02,4,9,8,1,2,2,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d9,8b end d 9,,PHI,1.0,L,0,9,,
602,103,2017-07-29,HOU,DET,8-GF(8),,2,1.0,1,1,1,1,0,0,0,4.14,5,21,14,3,2,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.71,-0.057,.04,0.00%,-0.47,8b --- 0 out d1,8b end d 2,,DET,2.0,L,3,5,,
603,106,2017-08-01,HOU,TBR,8-8,,2,1.0,1,0,0,0,3,0,0,4.04,4,17,11,3,4,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.58,0.028,.03,0.00%,0.50,8t --- 0 out d2,8t 3 out d2,,HOU,1.0,L,4,6,,
604,110,2017-08-05,HOU,TOR,10-GF(10),,3,0.1,0,0,0,0,1,0,0,4.01,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.97,0.028,.08,0.00%,0.32,10t -2- 2 out d1,10t end d 1,,HOU,0.0,L,3,4,,
605,111,2017-08-06,HOU,TOR,7-7,,0,1.0,2,1,1,0,0,0,0,4.12,5,14,8,1,1,2,3,1,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.45,-0.144,.14,-0.01%,-1.12,7t 1-- 0 out d1,7t 3 out d3,,HOU,2.0,W,7,6,,
606,113,2017-08-09,HOU,CHW,7-7,,2,1.0,1,0,0,0,1,0,0,4.03,4,16,8,1,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,7b --- 0 out d7,7b 3 out d7,,CHW,1.0,L,1,7,,
607,114,2017-08-10,HOU,CHW,8-8,H(15),0,1.0,1,0,0,1,2,0,0,3.94,6,17,12,3,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,1,4.46,0.143,.53,0.01%,0.51,8b --- 0 out a1,8b 3 out a1,,CHW,2.0,L,2,3,,
608,119,2017-08-15,HOU,ARI,8-8,,4,1.0,0,0,0,0,2,0,0,3.86,3,10,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.07,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,ARI,0.0,W,9,4,,
609,120,2017-08-16,HOU,ARI,8-8,,0,1.0,3,3,3,0,1,2,0,4.34,6,18,13,4,1,0,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,-0.097,.07,-0.01%,-2.50,8t --- 0 out a4,8t 3 out a1,,HOU,3.0,W,9,5,,
610,125,2017-08-22,HOU,WSN,9-GF,,5,1.0,1,0,0,0,0,0,0,4.25,4,11,8,4,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.62,0.038,.12,0.00%,0.50,9t --- 0 out d1,9t end d 1,,HOU,1.0,L,3,4,,
611,127,2017-08-24,HOU,WSN,9-9,,1,1.0,1,0,0,0,1,0,0,4.17,4,16,11,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.017,.06,0.00%,0.50,9t --- 0 out d2,9t 3 out d2,,HOU,1.0,L,4,5,,
